image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755
FS/282.png,right,0.3826968999928795,4.343043,4.347148,4.3395405,4.340287,4.3432136,4.3696156,4.353401,4.365205,4.362455,4.3593893,4.35501,4.3672004,4.3775477,4.3623962,4.365352,4.3639174,4.3761725,4.3664722,4.384396,4.38412,4.372754,4.375734,4.377453,4.3750477,4.379149,4.3790464,4.3802977,4.378724,4.3885546,4.3758883,4.388584,4.3879104,4.3760157,4.3712964,4.370479,4.3783593,4.383385,4.3905506,4.3896685,4.4097066,4.3700743,4.392332,4.402587,4.3972487,4.407282,4.4131427,4.403803,4.4153986,4.42346,4.414087,4.424712,4.418485,4.4189396,4.4260516,4.4235873,4.427522,4.417649,4.419476,4.427434,4.4225984,4.428681,4.4242783,4.421913,4.4260006,4.433171,4.424693,4.4186068,4.4116225,4.418258,4.413229,4.3957233,4.4004555,4.3931723,4.376871,4.372537,4.3606787,4.3532,4.3617773,4.350591,4.327058,4.348993,4.338324,4.3322105,4.3325543,4.321125,4.323915,4.332476,4.3135843,4.318263,4.3163114,4.3246,4.33394,4.322036,4.3255553,4.331065,4.332674,4.323774,4.3177514,4.3233137,4.3217497,4.33774,4.319693,4.32921,4.326658,4.3369503,4.3382564,4.3395195,4.335789,4.3401184,4.3281674,4.34604,4.3384466,4.3458138,4.3515716,4.362541,4.3756776,4.3740273,4.389353,4.3815975,4.3859205,4.3967714,4.41539,4.4182076,4.4143844,4.418645,4.4196286,4.43004,4.4177036,4.444562,4.440423,4.43272,4.4538574,4.4593368,4.4579573,4.4603586,4.455779,4.4530883,4.4664207,4.441939,4.4267364,4.421985,4.4082394,4.393117,4.355416,4.3475547,4.3186874,4.314159,4.2989893,4.2908936,4.247932,4.1996517,4.177292,4.147198,4.1367626,4.12039,4.101175,4.077968,4.0513983,4.0155954,3.9859536,3.9721422,3.9656427,3.9435487,3.9392197,3.9091148,3.879309,3.8749127,3.8492327,3.84179,3.8348053,3.8388507,3.8364148,3.8342326,3.8249574,3.821635,3.8276968,3.798472,3.7910588,3.8154855,3.7921925,3.8016768,3.7883737,3.7734587,3.766077,3.7773223,3.7828655,3.7988265,3.7735348,3.775664,3.7899714,3.7812283,3.8032331,3.790916,3.791705,3.8085449,3.806143,3.8187618,3.8002543,3.8137903,3.8305917,3.8120654,3.8322475,3.841743,3.8376515,3.853165,3.86463,3.8593698,3.8601184,3.8651438,3.8759513,3.8706262,3.8926811,3.9025524,3.8981311,3.9170928,3.9183197,3.928661,3.951808,3.9424314,3.979176,3.978313,3.9907944,3.9989326,4.014489,4.0092063,4.0122075,4.006228,4.007706,4.0156054,4.0144877,4.028369,4.0291324,4.037315,4.0438876,4.0451674,4.0502186,4.050163,4.047692,4.0515985,4.043778,4.045084,4.0611386,4.0609183,4.0595098,4.092522,4.0921893,4.081475,4.106983,4.132539,4.127246,4.134722,4.1447754,4.1483884,4.158721,4.1385827,4.152196,4.1527133,4.170929,4.173849,4.1618047,4.180663,4.1749845,4.186893,4.194098,4.1906686,4.187223,4.195821,4.2001185,4.2029257,4.23275,4.2407603,4.2575,4.250034,4.2743526,4.276858,4.302342,4.3001037,4.3003387,4.311473,4.3104453,4.3114676,4.3275213,4.3297043,4.3179865,4.3246884,4.325703,4.3345327,4.358766,4.3551846,4.3451877,4.3630652,4.3775554,4.3888035,4.379492,4.3859277,4.387508,4.3974414,4.381324,4.3970175,4.403112,4.3950195,4.3954277,4.4105296,4.407827,4.4170775,4.4116406,4.393883,4.4135027,4.428863,4.431946,4.428714,4.4292417,4.433204,4.435337,4.4578595,4.4541497,4.445646,4.450971,4.4403386,4.459284,4.4492426,4.4576244,4.4666924,4.462416,4.4696474,4.468805,4.4705,4.4633904,4.467385,4.4651737,4.484722,4.463966,4.453317,4.4648414,4.4653873,4.4664335,4.4624777,4.475278,4.4679027,4.468054,4.472485,4.4653687,4.4680567,4.477387,4.4810343,4.462717,4.470673,4.470758,4.4706597,4.472291,4.480053,4.4692388,4.4729943,4.4699316,4.4615245,4.462151,4.4572334,4.4544187,4.462891,4.46381,4.4617186,4.463005,4.452613,4.4581184,4.458634,4.450963,4.4636536,4.442891,4.461629,4.4473796,4.454682,4.4477806,4.45824,4.466721,4.4453583,4.4607887,4.449678,4.4450107,4.4425745,4.443755,4.448813,4.441365,4.4345665,4.4422464,4.432159,4.4271207,4.432069,4.428006,4.4367466,4.43679,4.427682,4.433984,4.4276733,4.430073,4.433703,4.425262,4.4386954,4.430791,4.4304,4.4379787,4.4485373,4.4570904,4.4400196,4.4253917,4.4509826,4.428256,4.4523134,4.4357305,4.4546785,4.460146,4.4478073,4.448871,4.4446154,4.43869,4.4505615,4.4488645,4.4562593,4.455816,4.4526987,4.4316225,4.444616,4.4465704,4.4465537,4.4342027,4.431575,4.42087,4.439272,4.423798,4.4198895,4.4445186,4.416778,4.4337735,4.433784,4.425906,4.418448,4.424166,4.418934,4.4244223,4.429903,4.4216747,4.4216857,4.4222546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2
FS/282.png,right,0.3220218000351451,4.657212,4.662881,4.645457,4.6548767,4.6556153,4.6636577,4.659823,4.6587596,4.6545835,4.667552,4.6690984,4.671507,4.6688333,4.681348,4.6791315,4.684906,4.6631846,4.6696024,4.6659207,4.6700563,4.6707087,4.6893167,4.679727,4.686278,4.678372,4.6807537,4.679785,4.7042418,4.7024207,4.6795516,4.6916533,4.712386,4.7126417,4.7102,4.708458,4.7252846,4.692737,4.7049417,4.7145004,4.6835575,4.7112722,4.7171383,4.7098613,4.7252846,4.7122054,4.7267413,4.728308,4.7346,4.716645,4.7197385,4.722195,4.725486,4.7270784,4.717871,4.724436,4.7488246,4.7460427,4.718114,4.7297034,4.7279577,4.725488,4.7289233,4.7224874,4.7469125,4.7263217,4.723095,4.724997,4.7299848,4.7195144,4.709371,4.72227,4.715487,4.710845,4.700261,4.69209,4.682621,4.673459,4.6967816,4.6897798,4.6872025,4.6784654,4.688479,4.6675444,4.68265,4.6832366,4.6746483,4.6807237,4.6770644,4.679453,4.6795626,4.6773934,4.6828036,4.6924567,4.667809,4.6919446,4.692381,4.6836405,4.695407,4.6976404,4.685753,4.6938887,4.69305,4.6854954,4.6864734,4.6872807,4.6870193,4.6890683,4.7002983,4.6942205,4.7002172,4.699298,4.6930914,4.6967697,4.692729,4.6999965,4.693517,4.6990876,4.7116237,4.7081556,4.71227,4.7461367,4.754064,4.7422094,4.7460365,4.744199,4.756245,4.7493505,4.7623754,4.753334,4.757759,4.754975,4.7396317,4.772986,4.7426715,4.7574487,4.7717686,4.760432,4.7733455,4.7490416,4.7421484,4.742797,4.7336817,4.72865,4.733567,4.7301393,4.728413,4.703162,4.6876407,4.6533346,4.633032,4.5909896,4.5754905,4.5641017,4.5395365,4.5233135,4.4955955,4.4783487,4.4452543,4.4282627,4.406793,4.4114723,4.3797903,4.371901,4.3435016,4.349745,4.2921863,4.280109,4.2675066,4.2340336,4.233535,4.2269464,4.21356,4.206144,4.20075,4.1863484,4.1581063,4.1732526,4.1451902,4.139895,4.14392,4.142951,4.146206,4.141336,4.133721,4.1370068,4.14358,4.136117,4.130624,4.1359606,4.1236453,4.137636,4.131479,4.133567,4.131079,4.143094,4.1366377,4.1330795,4.135978,4.1417694,4.1333175,4.1430473,4.141982,4.13469,4.137336,4.144387,4.140127,4.142381,4.1380177,4.141287,4.1349473,4.1482353,4.13643,4.1565566,4.16118,4.1560106,4.1561255,4.174985,4.1675606,4.1674533,4.1681156,4.16625,4.1814213,4.187488,4.1636195,4.17928,4.1909375,4.202981,4.207544,4.1978016,4.201199,4.2078624,4.2112236,4.214633,4.2289314,4.233866,4.2391806,4.2250085,4.230662,4.2179613,4.260752,4.2744184,4.253645,4.2701955,4.2672977,4.274852,4.279621,4.2999425,4.303858,4.3097086,4.34373,4.3531094,4.3431506,4.3637605,4.3597984,4.365574,4.387516,4.3900924,4.3983693,4.3945923,4.398994,4.3938603,4.4094415,4.3968105,4.400249,4.4087,4.4023347,4.4288993,4.445016,4.4386253,4.476708,4.4688625,4.4888773,4.501904,4.504627,4.5304823,4.504267,4.5082445,4.514373,4.516865,4.5390596,4.5347157,4.5351725,4.5358706,4.564754,4.549247,4.5547404,4.5683246,4.568345,4.5935693,4.595711,4.58345,4.614058,4.612239,4.6399016,4.6271296,4.6357393,4.641903,4.643058,4.647021,4.6468873,4.6513157,4.650587,4.6670594,4.650127,4.6890182,4.6749864,4.687213,4.69222,4.6968617,4.696182,4.6948347,4.703264,4.706916,4.702335,4.7084417,4.702225,4.709545,4.7174273,4.718223,4.7305794,4.702145,4.7222886,4.7245164,4.734657,4.7311783,4.7298436,4.714618,4.7295203,4.721852,4.7151365,4.711634,4.755087,4.717461,4.7293887,4.7467084,4.737173,4.732078,4.740662,4.750465,4.7309885,4.7255425,4.7198153,4.7284927,4.723531,4.7378488,4.7179775,4.732086,4.741002,4.7207713,4.727052,4.7226553,4.750624,4.738819,4.7538857,4.7750754,4.7729607,4.7779574,4.7662873,4.784625,4.766194,4.7807536,4.7806807,4.7846284,4.7750306,4.768716,4.7643056,4.773312,4.776013,4.779458,4.7605085,4.758019,4.758356,4.75227,4.755553,4.759358,4.7628255,4.7582755,4.760665,4.744115,4.7265477,4.717878,4.722182,4.7285585,4.728599,4.7251277,4.7359757,4.7383995,4.7335105,4.7381177,4.737357,4.749196,4.7415466,4.7420344,4.7416043,4.7483606,4.744201,4.746093,4.7489552,4.7527676,4.7618203,4.7457848,4.752962,4.7525864,4.748943,4.747854,4.746397,4.753417,4.7467456,4.7485523,4.7472363,4.746983,4.7471805,4.7459846,4.7427464,4.744533,4.7478757,4.7452574,4.745955,4.7434883,4.7712216,4.7833176,4.767788,4.768889,4.771892,4.755843,4.773136,4.7722306,4.7765665,4.762029,4.7791014,4.7488594,4.762397,4.7478547,4.7499614,4.7730355,4.753496,4.773145,4.776197,4.7812314,4.773011,4.807411,4.784788,4.8066945,4.8072696,4.812406,4.8125205,4.8183994,4.8090973,4.8138337,4.827533,4.810208,4.8363953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t43
FS/92.png,right,0.3453446000348776,4.629006,4.61814,4.6179667,4.62175,4.6147556,4.6124134,4.614531,4.616345,4.6020784,4.6060066,4.6086655,4.585267,4.595323,4.600585,4.596516,4.591281,4.601345,4.590983,4.570936,4.564686,4.56515,4.559874,4.559072,4.561605,4.556541,4.551756,4.572018,4.5479507,4.5477567,4.547807,4.55524,4.540583,4.5368457,4.5491314,4.541321,4.5497575,4.5464334,4.5477996,4.5391655,4.545431,4.548947,4.54311,4.5488915,4.551293,4.5464916,4.5518217,4.5560856,4.5412717,4.554351,4.5580835,4.561356,4.5495276,4.5490665,4.5666995,4.561282,4.556397,4.5599084,4.540778,4.5679665,4.5611467,4.5645537,4.5537486,4.571402,4.566985,4.5596747,4.561273,4.5882034,4.5633082,4.5742264,4.563422,4.572906,4.580681,4.5698485,4.5740895,4.5819793,4.5868306,4.580065,4.579827,4.5935597,4.5800014,4.603866,4.5986147,4.6063004,4.589067,4.603231,4.611888,4.6171103,4.6160617,4.6070127,4.6173587,4.5871696,4.619463,4.597433,4.628634,4.6149216,4.6038704,4.6110163,4.6129165,4.63014,4.617584,4.631005,4.634693,4.6279097,4.6295915,4.6256104,4.6216516,4.635921,4.625123,4.6238694,4.636425,4.620065,4.6475854,4.6274548,4.637101,4.639967,4.649004,4.6557646,4.651065,4.6709604,4.664971,4.670051,4.6669407,4.6757793,4.665084,4.6832247,4.675546,4.678638,4.6788006,4.6904883,4.6910334,4.6891212,4.6872196,4.662974,4.6894865,4.692337,4.6831226,4.6818333,4.6675687,4.679877,4.6458445,4.6450157,4.6308327,4.616399,4.6166763,4.582429,4.5645175,4.5434995,4.531401,4.5024023,4.4566298,4.4391193,4.424901,4.403415,4.3883834,4.367492,4.3336387,4.315179,4.3088393,4.2869186,4.258132,4.2284575,4.2007647,4.1892605,4.1741467,4.1698213,4.153589,4.159676,4.1519704,4.165287,4.1337714,4.1332855,4.1160893,4.1111627,4.1092076,4.100775,4.0870376,4.0923114,4.089866,4.0760083,4.0711713,4.0749493,4.071534,4.0736656,4.0754657,4.080364,4.0748167,4.070804,4.0638943,4.0775557,4.0659695,4.072966,4.079178,4.073063,4.074954,4.076232,4.0829563,4.0772934,4.0739484,4.0812354,4.0874352,4.0894494,4.1130037,4.0893607,4.1060348,4.119306,4.1266756,4.10969,4.1276445,4.1370373,4.1512103,4.1582747,4.1503854,4.1752677,4.164239,4.169047,4.1836834,4.1878796,4.19061,4.159181,4.1926937,4.1883345,4.21068,4.1929803,4.2038107,4.2197304,4.228775,4.2294383,4.244747,4.2667036,4.2674575,4.258585,4.2623024,4.261682,4.26548,4.259291,4.2658973,4.265952,4.2684164,4.269503,4.2696157,4.2892747,4.2696376,4.2843127,4.2928424,4.2954497,4.3013096,4.2973485,4.2996154,4.301124,4.3276706,4.311993,4.344231,4.332931,4.3340273,4.35129,4.3572035,4.3776727,4.3765206,4.377815,4.3837504,4.375759,4.377937,4.394864,4.3869243,4.3954725,4.39861,4.4132814,4.3949327,4.4074883,4.395082,4.4005694,4.4039617,4.4080434,4.4248796,4.439153,4.437849,4.4432135,4.4381037,4.4382124,4.4504766,4.4460135,4.474386,4.4767003,4.4888697,4.498903,4.4948626,4.5043764,4.5169525,4.515698,4.4741173,4.4903,4.4924397,4.499161,4.501828,4.501081,4.5095797,4.513023,4.520292,4.522965,4.534998,4.51974,4.5215583,4.53085,4.527038,4.537092,4.5339904,4.5333395,4.530029,4.528324,4.5281234,4.5294075,4.5402317,4.537795,4.543074,4.5496745,4.5480394,4.530885,4.568519,4.551858,4.56546,4.554459,4.5683036,4.578788,4.567781,4.55279,4.5681295,4.561253,4.5608635,4.563846,4.56458,4.5759625,4.5796285,4.5852075,4.5871844,4.576153,4.5863676,4.5778117,4.599996,4.591505,4.574721,4.5828342,4.5941696,4.5990815,4.593685,4.5855837,4.5871396,4.5940123,4.602025,4.5897384,4.58722,4.5904365,4.5875845,4.576481,4.582465,4.582027,4.579775,4.592525,4.5577188,4.5438776,4.5598865,4.565173,4.5537744,4.55473,4.543581,4.555703,4.5281034,4.519816,4.5234313,4.5093637,4.5203056,4.516525,4.5263224,4.5209107,4.499971,4.497407,4.5091357,4.5120463,4.507377,4.498943,4.500361,4.494582,4.492108,4.4893227,4.49286,4.489985,4.4920454,4.4865966,4.4853663,4.486266,4.4806514,4.480092,4.474133,4.474109,4.470574,4.4762397,4.4592137,4.4714837,4.480037,4.4525666,4.4640775,4.456388,4.4575315,4.446508,4.461327,4.4847283,4.4821587,4.4646425,4.4650893,4.4678597,4.450561,4.4568157,4.4660335,4.455614,4.4539948,4.469968,4.4718904,4.4752426,4.4826474,4.4803605,4.4763503,4.4894423,4.484872,4.4861937,4.4762816,4.4816256,4.4852414,4.4805083,4.4634514,4.4611893,4.4766774,4.4724226,4.4713173,4.4758253,4.4648447,4.471139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t6
FS/252.png,right,0.3077824999927543,4.42717,4.4280257,4.42795,4.43141,4.4178615,4.431747,4.4294467,4.431865,4.426771,4.4380417,4.4269414,4.424621,4.435061,4.4344625,4.443421,4.428727,4.424101,4.4320188,4.4640203,4.43117,4.432166,4.424311,4.4457746,4.458463,4.4414587,4.4581823,4.435041,4.4623184,4.45365,4.4714365,4.4508123,4.4434743,4.4483967,4.474216,4.465393,4.4578085,4.4866796,4.459804,4.4578834,4.482544,4.469961,4.471691,4.4720783,4.463305,4.472051,4.474949,4.470736,4.44778,4.442136,4.451432,4.4530063,4.4365554,4.437747,4.4486723,4.446524,4.4433,4.4481997,4.439691,4.43285,4.432535,4.429818,4.4257617,4.4227915,4.412084,4.389708,4.3814096,4.379123,4.3729777,4.3754883,4.3579063,4.3554783,4.3538237,4.3439407,4.3174596,4.321994,4.3272862,4.304657,4.3137894,4.313519,4.284964,4.2672243,4.27069,4.2768135,4.26254,4.2499623,4.2584496,4.2650065,4.249166,4.2656045,4.2472577,4.2303944,4.2547812,4.2524247,4.237243,4.2503,4.2415395,4.2441535,4.2569103,4.2311273,4.2687783,4.241054,4.2678237,4.267622,4.263165,4.256061,4.2568398,4.2616243,4.250014,4.244441,4.2654448,4.254478,4.265935,4.2426867,4.2515006,4.2710133,4.2826567,4.2732387,4.2379775,4.2647715,4.2665443,4.247422,4.2778034,4.270755,4.2588096,4.2581673,4.2699966,4.279239,4.2716317,4.2539806,4.2779717,4.2628913,4.2711673,4.2727084,4.2665863,4.247321,4.2771444,4.2732844,4.280761,4.272726,4.261617,4.2618937,4.2594852,4.24917,4.2431393,4.242311,4.2418227,4.2178755,4.201673,4.182672,4.19295,4.1674,4.150379,4.1202826,4.120768,4.08607,4.089384,4.0841584,4.070063,4.056678,4.0465302,4.0351973,4.030541,4.0067806,3.9963803,3.9570029,3.9352355,3.9176228,3.9159584,3.9082816,3.9125934,3.9080365,3.9166565,3.897215,3.9167266,3.907056,3.8844917,3.892759,3.8775213,3.8632114,3.854605,3.8659823,3.8601952,3.8553643,3.8595502,3.884281,3.87251,3.8687434,3.8608582,3.8644757,3.8800895,3.899764,3.892721,3.9022825,3.9062133,3.906283,3.9155142,3.917922,3.924964,3.9288337,3.9293988,3.931159,3.9298909,3.9454625,3.9405208,3.9440682,3.965822,3.9565723,3.9775305,3.9899457,3.9983346,4.0182533,4.0204067,4.020991,4.0193024,4.032999,4.0242667,4.0202527,4.0296893,4.0272408,4.0205274,4.04046,4.0344377,4.0431905,4.0563188,4.0467157,4.0437694,4.05154,4.049257,4.0460076,4.0381503,4.049339,4.083022,4.059988,4.072075,4.0587344,4.084106,4.0920043,4.079867,4.1039567,4.086596,4.093047,4.1030645,4.122757,4.11579,4.1177964,4.1423674,4.139864,4.121568,4.139281,4.1451883,4.137819,4.1588855,4.1583347,4.1732726,4.168738,4.1809034,4.1809697,4.1799903,4.1767955,4.1902823,4.209377,4.2121706,4.2279725,4.2249475,4.251424,4.2679186,4.2626224,4.270454,4.2678885,4.2876625,4.281968,4.284619,4.2892866,4.286739,4.2916293,4.3067284,4.3127627,4.3173075,4.3142643,4.3102665,4.3299756,4.316804,4.3265214,4.338762,4.3367248,4.346634,4.3534117,4.3603725,4.350728,4.3567038,4.3533573,4.367381,4.3660684,4.3664618,4.369735,4.387016,4.376162,4.373635,4.3788714,4.389328,4.3448153,4.361434,4.3748627,4.3323073,4.3578506,4.3737,4.4129868,4.3603697,3.3835485,4.3501825,4.347491,4.4645452,4.4086227,4.4227066,4.4072747,4.4014363,4.4072113,4.407408,4.407383,4.4083986,4.422732,4.421954,4.4173074,4.4293447,4.426458,4.4365635,4.429211,4.4567165,4.457346,4.4629807,4.468581,4.4523444,4.457728,4.46859,4.4566,4.452486,4.469577,4.4683747,4.4802637,4.465382,4.4775424,4.473985,4.4769163,4.4811788,4.477792,4.4784155,4.4769545,4.4777026,4.487335,4.477737,4.4810977,4.4861608,4.4800053,4.5056124,4.499756,4.5062222,4.5068927,4.5310006,4.52511,4.53717,4.53019,4.5433664,4.534855,4.543632,4.546342,4.535098,4.545033,4.5426455,4.5515537,4.544701,4.537143,4.5523233,4.546364,4.549869,4.552223,4.537832,4.539276,4.5457344,4.544778,4.5519395,4.540225,4.549823,4.5468388,4.544872,4.5535803,4.544887,4.537656,4.5437584,4.5519314,4.5390854,4.551288,4.536297,4.526361,4.5379386,4.546088,4.5435843,4.5464153,4.5383873,4.5501447,4.532028,4.5319057,4.543413,4.5384483,4.5383897,4.5374136,4.5362935,4.5453568,4.5386744,4.53851,4.531401,4.5339265,4.503789,4.521703,4.506369,4.493116,4.497749,4.5179734,4.478936,4.4703345,4.4729543,4.47521,4.474407,4.4696484,4.4721293,4.469084,4.4751873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t8
