image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917,t918,t919,t920,t921,t922,t923,t924,t925,t926,t927,t928,t929,t930,t931,t932,t933,t934,t935,t936,t937,t938,t939,t940,t941,t942,t943,t944,t945,t946,t947,t948,t949,t950,t951,t952,t953,t954,t955,t956,t957,t958,t959,t960,t961,t962,t963,t964,t965,t966,t967,t968,t969,t970,t971,t972,t973,t974,t975,t976,t977,t978,t979,t980,t981,t982,t983,t984,t985,t986,t987,t988,t989,t990,t991,t992,t993,t994,t995,t996,t997,t998,t999,t1000,t1001,t1002,t1003,t1004,t1005,t1006,t1007,t1008,t1009,t1010,t1011,t1012,t1013,t1014,t1015,t1016,t1017,t1018,t1019,t1020,t1021,t1022,t1023,t1024,t1025,t1026,t1027,t1028,t1029,t1030,t1031,t1032,t1033,t1034,t1035,t1036,t1037,t1038,t1039,t1040,t1041,t1042,t1043,t1044,t1045,t1046,t1047,t1048,t1049,t1050,t1051,t1052,t1053,t1054,t1055,t1056,t1057,t1058,t1059,t1060,t1061,t1062,t1063,t1064
FS/92.png,right,0.791113100014627,3.8837612,3.8887253,3.8808796,3.9016757,3.8899193,3.9018703,3.8945103,3.8863628,3.888448,3.9026585,3.8902586,3.888205,3.8754127,3.8822992,3.8878455,3.8893962,3.8971648,3.8861685,3.8841548,3.9080653,3.881261,3.906704,3.898559,3.8869162,3.897986,3.890679,3.9218981,3.8962998,3.8886049,3.9056354,3.8865795,3.9180155,3.8977022,3.8912942,3.9031508,3.8961637,3.8888893,3.9000156,3.8932674,3.8994818,3.914955,3.8928769,3.8943136,3.892437,3.8908174,3.9016595,3.9227953,3.9018064,3.9073226,3.890264,3.9337544,3.93352,3.9257433,3.9164217,3.9014053,3.9042745,3.8728557,3.8661745,3.8435702,3.8421035,3.8235686,3.8051028,3.7775052,3.7691717,3.7563019,3.7647302,3.7498155,3.728683,3.7182617,3.709463,3.6893382,3.6962972,3.6949778,3.6907685,3.6936402,3.683998,3.658956,3.6633842,3.6731012,3.6276598,3.650837,3.624119,3.629005,3.6216943,3.6283457,3.6139972,3.6259694,3.606762,3.6228294,3.595042,3.6098871,3.6232975,3.616157,3.6224356,3.594032,3.6117907,3.6108477,3.629015,3.6226203,3.6044142,3.6154592,3.623385,3.6243672,3.6416059,3.6434867,3.6192722,3.6466029,3.6486042,3.6461449,3.6441026,3.6556993,3.6626897,3.6713045,3.6756778,3.6743424,3.666319,3.6686633,3.6903121,3.6765664,3.695118,3.6855907,3.6842303,3.6883717,3.6813152,3.7045105,3.706594,3.7149324,3.6859884,3.7097344,3.7020953,3.7054462,3.703002,3.7201614,3.7120628,3.7129216,3.713793,3.6777642,3.6746874,3.664863,3.640046,3.599445,3.5636299,3.5259142,3.5223324,3.5109646,3.4999406,3.4705114,3.4588213,3.4185123,3.360262,3.3556898,3.2919645,3.297282,3.275064,3.2781081,3.253355,3.2259727,3.2134275,3.1845036,3.1478515,3.149632,3.147627,3.128423,3.1239645,3.1045532,3.1140676,3.0912151,3.0646062,3.0416324,3.0695314,3.0386407,3.047607,3.0345564,3.0318658,3.040718,3.026321,3.041812,3.008322,2.9928215,3.0244336,3.0182424,3.0304651,2.9899433,3.0233593,3.0071929,3.0341725,3.0197818,2.9968448,3.039223,3.0494525,3.0614135,3.030769,3.063024,3.048314,3.0549793,3.055921,3.0626502,3.0833545,3.0747163,3.0856068,3.0870755,3.128096,3.1311345,3.1238723,3.149024,3.1455665,3.1488771,3.1456943,3.1571407,3.159806,3.1621785,3.171752,3.1929696,3.2107413,3.2436328,3.243755,3.261075,3.2679074,3.2705667,3.2871704,3.280454,3.3001719,3.3038409,3.308876,3.341844,3.321585,3.3483553,3.353614,3.3365161,3.3533094,3.3752599,3.388164,3.408203,3.4009736,3.4157178,3.4183545,3.4279478,3.4713051,3.462665,3.4675782,3.4646568,3.474566,3.4796786,3.471645,3.474231,3.5003386,3.4943604,3.4834282,3.496554,3.501544,3.5212789,3.5312784,3.5486941,3.547663,3.5435681,3.5454693,3.5561364,3.556619,3.554878,3.5664263,3.5558996,3.5573366,3.5678067,3.5630825,3.5721283,3.5857804,3.5783622,3.5755806,3.57831,3.581785,3.577361,3.5997117,3.5938432,3.5982542,3.5886858,3.5845633,3.5783837,3.5872588,3.5987153,3.5885913,3.585253,3.594436,3.622052,3.5884588,3.6012886,3.582288,3.59889,3.587539,3.5999286,3.59577,3.607757,3.6099381,3.5971243,3.633233,3.6100519,3.637046,3.619653,3.6019034,3.6411872,3.6371477,3.648195,3.6592267,3.6375391,3.6701944,3.6529596,3.6562965,3.6705236,3.6811657,3.6824138,3.6793246,3.6905382,3.6800306,3.698065,3.6964278,3.685879,3.6932132,3.7013786,3.7004592,3.7003279,3.718857,3.7024117,3.712707,3.7191436,3.7085466,3.711037,3.7156487,3.7240314,3.7462938,3.7519796,3.731447,3.7617924,3.7411156,3.7730858,3.7689552,3.7695856,3.7649481,3.7468154,3.771919,3.785199,3.7702491,3.7800546,3.7980146,3.792697,3.792692,3.7864656,3.7988276,3.7927716,3.7872448,3.7872672,3.7944717,3.7948818,3.7994006,3.7977505,3.7934673,3.804628,3.8116162,3.8040211,3.7903,3.7977827,3.7961469,3.789297,3.7897637,3.7920341,3.7919152,3.7901127,3.78656,3.7954884,3.8098066,3.8027751,3.803271,3.7972834,3.8277016,3.8042266,3.7969763,3.7963874,3.8210094,3.828828,3.8014112,3.8277962,3.8153343,3.796063,3.8056722,3.8469868,3.7932365,3.8234632,3.809173,3.8168952,3.8108156,3.8327088,3.8018904,3.8034048,3.8029394,3.7966623,3.8035674,3.810062,3.811088,3.8059812,3.8062484,3.8329759,3.810009,3.8240876,3.80939,3.8084974,3.81594,3.8192987,3.8042326,3.8222873,3.8199189,3.816969,3.8209658,3.8193178,3.8338623,3.8232431,3.8185644,3.8073182,3.8208535,3.799877,3.818204,3.819131,3.818951,3.7993855,3.806883,3.7991323,3.8048222,3.8033557,3.8040695,3.7984762,3.7658935,3.79735,3.7465472,3.8354683,3.8212163,3.8365295,3.8087783,3.7642689,3.7760227,3.7424648,3.7357316,3.749812,3.7940702,3.7805417,3.7780788,3.773716,3.7831128,3.7790046,3.779332,3.7830184,3.7806432,3.7800121,3.7836177,3.7755356,3.7747471,3.7606218,3.7830021,3.78637,3.7807875,3.7801802,3.7719235,3.7781913,3.7762992,3.7713294,3.759957,3.7952724,3.776402,3.795272,3.7896874,3.7745922,3.7665646,3.8202527,3.785418,3.7883623,3.7736769,3.7890394,3.7881997,3.765335,3.7890887,3.787899,3.8128107,3.777379,3.8107538,3.8115058,3.803124,3.8249216,3.8085995,3.7794704,3.797234,3.7911012,3.8005738,3.8122718,3.8260427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t7
FS/92.png,right,0.447430300002452,3.8197455,3.8380563,3.820427,3.8414626,3.834548,3.8286967,3.8138225,3.8241193,3.8171682,3.8188322,3.8136482,3.817774,3.8279457,3.8198905,3.8324065,3.8170707,3.8310664,3.8128424,3.8192885,3.823116,3.815062,3.818496,3.8299594,3.8230772,3.8279076,3.8178236,3.8232057,3.8208811,3.8192937,3.8213522,3.840712,3.8357782,3.8178995,3.8454394,3.8232462,3.8246696,3.821568,3.819776,3.8278923,3.826982,3.8172126,3.8388207,3.8324049,3.8380542,3.8506808,3.8377862,3.8488605,3.838425,3.8327527,3.8294475,3.8362515,3.837948,3.8225691,3.8203719,3.8119917,3.7927465,3.796643,3.7856243,3.7778442,3.7636724,3.7329679,3.693158,3.6747968,3.67375,3.672299,3.6704931,3.6631007,3.6571653,3.658908,3.6520069,3.6165502,3.6079636,3.6113443,3.6058276,3.6133094,3.5955932,3.598912,3.5793216,3.591885,3.5638947,3.5659778,3.565678,3.5371714,3.549738,3.5479424,3.5497627,3.5435264,3.5661893,3.5481942,3.5561032,3.5691793,3.55452,3.5446544,3.5523107,3.5527966,3.572581,3.5650244,3.575769,3.5661507,3.5869777,3.5740247,3.5734942,3.58514,3.5904896,3.603348,3.5904393,3.6030834,3.6091728,3.5993614,3.6045043,3.5981915,3.6121664,3.6108582,3.623564,3.6227634,3.619857,3.6123497,3.6085026,3.6246943,3.6300652,3.6282036,3.6399968,3.6580534,3.6551452,3.635105,3.6282167,3.659769,3.6575465,3.6564093,3.6572783,3.6542451,3.6557486,3.6676638,3.652759,3.6634905,3.661339,3.6350863,3.6297865,3.6235888,3.6245346,3.5915668,3.579057,3.5048008,3.4911587,3.4615288,3.4320023,3.436273,3.4164739,3.359614,3.3232474,3.3034317,3.271636,3.2605984,3.2416015,3.2137282,3.1900394,3.1736312,3.1401498,3.1400356,3.0990417,3.091668,3.0816474,3.0729685,3.0363064,3.0471873,3.041895,3.0344234,3.005525,2.9910855,2.9857671,3.0021968,2.97199,2.9808142,2.9653094,2.9624012,2.965938,2.9760282,2.9575052,2.9701328,2.967022,2.9338205,2.9584599,2.9511707,2.9756186,2.9883916,2.9691389,2.977565,2.9764085,2.9774535,2.9795597,2.9776127,2.9885838,3.0079546,2.9889376,3.002063,3.0124066,3.0013185,3.0318155,3.0134149,3.0230796,3.0345268,3.0383613,3.0608323,3.0560448,3.0508373,3.0463068,3.058866,3.0843017,3.087791,3.0967479,3.1358755,3.1341116,3.1535065,3.1589992,3.122818,3.1823683,3.1152096,2.9006872,2.7313585,2.9654863,2.9463265,3.0648165,2.860836,2.9021287,3.1830313,3.238521,3.5041409,3.3412857,3.5002372,3.4691403,3.44159,3.433864,3.430997,3.4457576,3.4042885,3.442333,3.442324,3.4587524,3.4644766,3.5182412,3.5378754,3.5456018,3.555047,3.542292,3.5601392,3.5595107,3.5553138,3.5774016,3.5622823,3.5689003,3.597873,3.5632052,3.5824635,3.5872064,3.608188,3.5885518,3.6077325,3.598559,3.6057675,3.607199,3.6060817,3.60015,3.6004555,3.6179323,3.6060965,3.6124728,3.602528,3.6207962,3.6181679,3.6112535,3.6043582,3.6283205,3.6178918,3.6251419,3.631831,3.6311026,3.6381476,3.6279347,3.6418436,3.6322393,3.6379929,3.6314464,3.639539,3.639694,3.6506824,3.6326213,3.64903,3.634544,3.6259868,3.6135137,3.621096,3.6345809,3.6283095,3.6054878,3.627171,3.6330616,3.63974,3.616857,3.6160958,3.6186166,3.628254,3.609818,3.6141536,3.6260872,3.6136825,3.625933,3.633507,3.6036189,3.6220534,3.6289465,3.6144683,3.591946,3.6185522,3.5865586,3.5742955,3.598557,3.565715,3.6007543,3.585917,3.598249,3.5895348,3.5857067,3.5943973,3.5837278,3.6223748,3.5967019,3.5910788,3.591867,3.5995107,3.5828974,3.5594742,3.5673876,3.5636,3.587212,3.5788918,3.573257,3.5871284,3.5971053,3.5935924,3.5726519,3.6147723,3.5991695,3.5922542,3.6023502,3.6166668,3.6427858,3.6295545,3.6201248,3.630423,3.6335433,3.6475682,3.6511328,3.652821,3.642137,3.6521513,3.6556215,3.6619313,3.6581504,3.663373,3.6499293,3.661492,3.6886163,3.6848638,3.6914597,3.6816456,3.6899588,3.6876168,3.690343,3.683154,3.6666987,3.6691098,3.7031,3.6930685,3.6924062,3.7126527,3.6894422,3.6923845,3.700476,3.70514,3.711917,3.7087417,3.7232552,3.7186117,3.7201924,3.7322066,3.7360241,3.7199578,3.7368236,3.7055132,3.7327461,3.7442775,3.7441242,3.7510016,3.732911,3.7440658,3.7411797,3.7250457,3.7400036,3.739348,3.7197678,3.7406447,3.7358956,3.7477896,3.7311022,3.743377,3.7527807,3.7363737,3.7410655,3.7565176,3.7487042,3.7340956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t30
FS/212.png,right,0.4655842000502161,3.8017392,3.7956488,3.8341322,3.8039303,3.8129606,3.8153417,3.8227584,3.8476956,3.8333714,3.8119829,3.832695,3.8423202,3.815495,3.8199394,3.8139384,3.838286,3.8410273,3.8429184,3.833463,3.8515508,3.848858,3.821117,3.8428671,3.84886,3.8461654,3.8407898,3.8309822,3.8430965,3.8379598,3.831189,3.8430653,3.8427062,3.8327224,3.8533468,3.835276,3.8505254,3.8405194,3.8355265,3.8243814,3.8586547,3.8440187,3.847394,3.8436332,3.8411293,3.8484209,3.8485506,3.8512034,3.8319285,3.837453,3.8307476,3.8424418,3.8286543,3.8278985,3.8266432,3.8222075,3.8395786,3.8161561,3.8066025,3.8070796,3.7959373,3.7747402,3.7715218,3.7433445,3.73564,3.7243443,3.727364,3.7126894,3.7093685,3.7003508,3.6977468,3.6861293,3.6931517,3.6928046,3.6846523,3.6960454,3.6767597,3.65761,3.63889,3.6669133,3.6501834,3.64963,3.6349702,3.632646,3.6271229,3.6310544,3.648454,3.6438344,3.627094,3.6075857,3.6383553,3.6458483,3.6188734,3.6448722,3.6383204,3.6595418,3.6488795,3.6580853,3.6450295,3.6464105,3.656922,3.6621923,3.6684568,3.6641483,3.679989,3.6746497,3.6850572,3.6795723,3.6767383,3.7027485,3.6872468,3.694962,3.7158747,3.7206986,3.7290707,3.6966505,3.7033267,3.7336323,3.7342672,3.7359958,3.7229793,3.7364664,3.737982,3.7471135,3.7657871,3.7629147,3.7816112,3.764534,3.7720861,3.785364,3.8012216,3.796899,3.7740464,3.7968836,3.795304,3.7712376,3.7341802,3.7365546,3.7235222,3.6989427,3.6653621,3.6622298,3.6373987,3.6058135,3.5843842,3.5426824,3.5285792,3.4999638,3.4706957,3.4419844,3.4354124,3.3867714,3.36802,3.3659515,3.3376963,3.2967489,3.2642791,3.2542903,3.2449336,3.24652,3.2358637,3.2192025,3.2113771,3.1782696,3.1769779,3.176329,3.1457899,3.1015205,3.119143,3.0706725,3.0774138,3.0693617,3.0877743,3.0842824,3.0686188,3.0817616,3.0698953,3.0638528,3.0700471,3.0666358,3.0546858,3.074002,3.0888793,3.0609994,3.0674002,3.061363,3.0652966,3.0745301,3.0734575,3.058039,3.0777714,3.0794153,3.0773373,3.080933,3.1113255,3.0981932,3.1091614,3.1346438,3.1647182,3.1837914,3.1752784,3.1916265,3.210791,3.2120368,3.2263782,3.2177393,3.2161424,3.2294872,3.271623,3.2600162,3.2842033,3.2864733,3.2952013,3.308164,3.304151,3.2971222,3.312867,3.323136,3.3454752,3.3424342,3.3598511,3.3840098,3.4247224,3.4013832,3.4254289,3.4322662,3.441175,3.4279299,3.4447272,3.4459643,3.438549,3.4574964,3.4608324,3.4542851,3.4809568,3.468333,3.4753973,3.4984708,3.4957888,3.5100107,3.5169177,3.5176044,3.5233395,3.5115397,3.519702,3.5094717,3.5332754,3.5389833,3.541885,3.525668,3.5352025,3.5549324,3.5542169,3.5479121,3.600279,3.5850449,3.5881093,3.5932224,3.5910506,3.5949419,3.5927618,3.6240683,3.604736,3.6277506,3.6199896,3.6206493,3.630575,3.620196,3.6364841,3.6174214,3.6308012,3.6244357,3.6375484,3.641112,3.6340969,3.626546,3.6288326,3.6482024,3.6481204,3.6438875,3.6624305,3.6539943,3.6362398,3.676108,3.6713548,3.6756704,3.6762145,3.6738899,3.6815443,3.6591036,3.6818035,3.6932364,3.6967158,3.7171183,3.6953647,3.7207863,3.7076137,3.741208,3.7337773,3.736078,3.738808,3.73496,3.7413242,3.7451715,3.7419639,3.7385194,3.7432725,3.7535827,3.724462,3.7520385,3.764043,3.7590141,3.7503767,3.7597332,3.7640674,3.7630837,3.769171,3.7867024,3.7718124,3.7809176,3.7895947,3.769828,3.7904503,3.7945945,3.7853653,3.7839286,3.8006673,3.810005,3.7932506,3.7986338,3.7979512,3.7944803,3.8188965,3.814999,3.8148837,3.813264,3.819449,3.8309793,3.8292727,3.8359387,3.8223703,3.833988,3.8397217,3.810471,3.8173199,3.8221805,3.8113554,3.8359625,3.8251173,3.8127818,3.8288221,3.8293996,3.8113163,3.8344326,3.838391,3.8403742,3.8386936,3.8334932,3.8310935,3.8397422,3.832604,3.841063,3.8431208,3.8458827,3.8494782,3.837456,3.8350313,3.8401852,3.8355694,3.8385665,3.849066,3.8391628,3.8268235,3.8290622,3.8413568,3.8403862,3.833823,3.8502686,3.826606,3.844765,3.8548548,3.8369944,3.8362482,3.8455412,3.857351,3.8377817,3.8330698,3.8383758,3.8528967,3.8316512,3.8328967,3.83688,3.8554182,3.8304288,3.8298807,3.8336098,3.8262112,3.846059,3.8471947,3.8550417,3.8478067,3.8481088,3.838306,3.8331113,3.834928,3.8472264,3.851685,3.838669,3.819354,3.8276536,3.8347178,3.8271704,3.8487518,3.840894,3.8376737,3.8287692,3.842786,3.848698,3.8532257,3.8513668,3.8429942,3.8508537,3.845391,3.8458526,3.8391576,3.8343918,3.8186617,3.8390007,3.8300402,3.8445067,3.8401675,3.8367538,3.8347702,3.8375504,3.837134,3.8447874,3.8155186,3.845413,3.859871,3.852511,3.881053,3.8573735,3.856957,3.859238,3.875153,3.8810418,3.8664234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t8
