image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417
FS/192.png,left,0.1964028000365942,3.7029054,3.7077641,3.7017338,3.6820893,3.7087786,3.7148418,3.6865816,3.6943915,3.7041545,3.7029223,3.6999896,3.6938815,3.6961267,3.6822946,3.6958592,3.6859593,3.6819823,3.6556654,3.659601,3.6617491,3.6889055,3.6896808,3.6361759,3.667105,3.6513493,3.6429636,3.63225,3.6586466,3.6452916,3.6422193,3.63195,3.6460679,3.6510768,3.6485102,3.643917,3.6302803,3.6387534,3.6743083,3.6420531,3.643605,3.6286423,3.6205251,3.6438174,3.635371,3.6370585,3.620052,3.6102686,3.6274543,3.613209,3.6141553,3.6048412,3.584873,3.600024,3.5888736,3.585825,3.5863008,3.5493326,3.5814085,3.559819,3.5734892,3.5766056,3.5697389,3.5846791,3.5815175,3.5750382,3.5712395,3.5739114,3.5654132,3.5728958,3.5655234,3.5753288,3.575133,3.5507476,3.576608,3.5665953,3.5535657,3.5325983,3.5695946,3.576353,3.5587356,3.5384126,3.569368,3.5627294,3.561199,3.5510263,3.558821,3.5676184,3.5537589,3.5554602,3.5527205,3.5563684,3.5610049,3.5571933,3.5554762,3.570481,3.5813296,3.5873542,3.5682318,3.5675197,3.571984,3.5626733,3.5617254,3.559828,3.5598395,3.5769556,3.5774078,3.5790272,3.6282945,3.6018536,3.566623,3.6171477,3.6056442,3.6241753,3.6189854,3.6314712,3.6020708,3.6258066,3.6430528,3.6312432,3.6445563,3.6417487,3.6462913,3.6618838,3.6446369,3.6471763,3.6630433,3.6473138,3.7003367,3.6994812,3.684408,3.682964,3.8267558,3.8080268,3.7181861,3.6457574,3.6456542,3.6518831,3.6370072,3.6543612,3.6490376,3.619247,3.6185913,3.6035688,3.6155374,3.5816145,3.5471146,3.5199282,3.4734385,3.4852474,3.4659755,3.443254,3.4446826,3.4244611,3.3812358,3.3641279,3.3489678,3.3471556,3.3529394,3.3291678,3.307619,3.3110397,3.279158,3.2680857,3.2474616,3.2485323,3.2539108,3.2371454,3.2207937,3.2305737,3.2036746,3.2111518,3.2112775,3.1963942,3.2164776,3.1828456,3.1686368,3.183546,3.1791456,3.1840813,3.1735313,3.16235,3.1688359,3.1788306,3.1708078,3.1852841,3.214759,3.199378,3.2120783,3.2053893,3.2083833,3.2082636,3.2089264,3.20906,3.193148,3.214937,3.2051802,3.2205427,3.233197,3.236929,3.258999,3.2451112,3.2521405,3.2276103,3.292751,3.2729733,3.3103445,3.2767131,3.3165917,3.3340268,3.3598828,3.3657615,3.3611412,3.412517,3.393339,3.3831913,3.3823168,3.4017637,3.4075575,3.3967903,3.4061406,3.4454226,3.4346435,3.445547,3.4595275,3.424631,3.4450433,3.4403296,3.459163,3.4543066,3.4451306,3.4534924,3.4578373,3.4540157,3.4730992,3.4833179,3.488361,3.5182917,3.4759805,3.490124,3.506374,3.490445,3.5167189,3.506916,3.518799,3.541295,3.5535107,3.514294,3.5334306,3.556463,3.557862,3.5634503,3.5613825,3.569797,3.577459,3.5763383,3.5973756,3.5963173,3.5892172,3.620197,3.6032631,3.6105537,3.5989616,3.5843434,3.6158867,3.6063955,3.6015718,3.5863721,3.6030505,3.6213872,3.6147516,3.6198711,3.6502671,3.6180367,3.6390219,3.6135466,3.6123688,3.6085682,3.611991,3.6081753,3.623138,3.6248841,3.5912867,3.623612,3.644662,3.6194937,3.601137,3.6512902,3.6532717,3.691228,3.6470003,3.6788933,3.636601,3.643331,3.6591756,3.6682923,3.6642194,3.7032967,3.6884701,3.6835032,3.6983125,3.6976018,3.7093906,3.7177978,3.7032232,3.7291129,3.7186503,3.7052362,3.738186,3.715051,3.7173722,3.7257447,3.7240434,3.6849074,3.7239316,3.7262151,3.7269635,3.7200985,3.7136078,3.7334945,3.7229035,3.69882,3.70051,3.7110174,3.7155066,3.7007582,3.6976955,3.7080126,3.7340837,3.6832132,3.714723,3.7068827,3.7290747,3.7285535,3.7093937,3.695663,3.714415,3.667332,3.713779,3.7164118,3.6768043,3.7001727,3.6779537,3.6716006,3.729809,3.7230132,3.7158828,3.7449393,3.7267725,3.7261076,3.71456,3.7208302,3.7262287,3.722108,3.7306373,3.7052293,3.718066,3.7291694,3.736517,3.72513,3.7259493,3.7345073,3.7527483,3.726349,3.7330244,3.74966,3.743613,3.7351046,3.7326956,3.7495797,3.7324643,3.7359169,3.7425625,3.7102993,3.7218125,3.7460968,3.7359073,3.7311952,3.7383263,3.7223785,3.732745,3.7333107,3.7449012,3.753571,3.7377963,3.7376192,3.7371032,3.7568877,3.7548342,3.7573528,3.7466977,3.72746,3.7519612,3.730455,3.7401829,3.7452435,3.7530286,3.7522688,3.7474785,3.7647283,,,,,,,,,,,,,,,,,,t1
FS/192.png,left,0.1998081000056117,3.460151,3.4551892,3.4352188,3.4352188,3.4408772,3.4466693,3.4466708,3.4416378,3.443794,3.44587,3.438772,3.4326842,3.443218,3.4296212,3.4475267,3.4634113,3.4306629,3.4516373,3.4440494,3.4546854,3.4559734,3.4538286,3.4602506,3.4450805,3.4411318,3.4533145,3.424085,3.4419389,3.431533,3.4543777,3.452008,3.454681,3.447421,3.458105,3.4419177,3.43397,3.459095,3.450883,3.459122,3.4528584,3.4657834,3.4385293,3.4573522,3.456245,3.4393234,3.4220934,3.4565368,3.4560535,3.434325,3.4626143,3.4811761,3.469838,3.4671986,3.4581182,3.4668055,3.4570792,3.4478095,3.461544,3.459476,3.4542117,3.4592054,3.4727008,3.449612,3.4362302,3.442613,3.4415214,3.4242969,3.4501867,3.4653225,3.4192488,3.413879,3.4259632,3.3966966,3.3718095,3.4751534,3.4168599,3.3893838,3.4142754,3.424212,3.4017477,3.3937428,3.4149132,3.4359503,3.3789086,3.3860543,3.409062,3.3480282,3.3460293,3.3986967,3.3429763,3.3659296,3.445736,3.3913226,3.3868158,3.4180949,3.3996542,3.394989,3.3642614,3.369697,3.4031043,3.3691585,3.3823726,3.3728287,3.3507817,3.4071484,3.3635843,3.3594975,3.3782117,3.3987887,3.3980057,3.3725708,3.3741095,3.3440065,3.388763,3.3880336,3.3895674,3.3711176,3.3942988,3.3511019,3.389726,3.372846,3.409589,3.3847194,3.4100113,3.3923557,3.369742,3.4099293,3.3687544,3.3937366,3.3366437,3.343281,3.3554618,3.350786,3.386735,3.3607056,3.363683,3.3441873,3.3563473,3.3433688,3.3049257,3.308034,3.2901578,3.2678363,3.2555478,3.2798824,3.2672315,3.2317011,3.2304282,3.1848798,3.158401,3.187211,3.1350672,3.0979972,3.0920324,3.07854,3.0908186,3.0732527,3.0489914,3.0598123,3.0421548,2.982405,3.0075026,2.9671273,2.9910047,2.9940436,2.9796107,2.9571855,2.9963481,3.0177572,2.9986153,2.9978774,3.0003662,2.983025,2.9827,2.9827406,2.9817913,2.9692628,2.9796457,2.9778557,2.9650073,2.9490716,2.96482,2.9653752,2.9655607,2.9781587,2.9861763,2.9910989,2.9918404,2.996923,2.9891005,2.9960446,2.9976184,2.9959593,2.9904993,3.0097551,3.0243824,3.0325754,3.0262723,3.0324945,3.0555787,3.0319083,3.0197794,3.037556,3.0430856,3.0432098,3.0416403,3.0454707,3.0619998,3.0663447,3.0727224,3.0938108,3.076783,3.0722778,3.0928628,3.0883846,3.083908,3.1027439,3.0927663,3.0762837,3.0845802,3.1232111,3.1111012,3.1405864,3.1795552,3.1976802,3.1805563,3.2341425,3.231733,3.1891942,3.2603467,3.2464247,3.2460432,3.2487073,3.2528515,3.231806,3.308317,3.2706912,3.3152463,3.3018982,3.3127046,3.2983053,3.3076108,3.290641,3.303364,3.2913508,3.306039,3.2898142,3.301107,3.2853658,3.2940454,3.2935464,3.2813523,3.3216286,3.294299,3.3334754,3.3022,3.2775939,3.2846417,3.2920604,3.337288,3.3143957,3.2775624,3.284094,3.2822056,3.305364,3.3068101,3.304792,3.313364,3.286456,3.2840545,3.29255,3.2893941,3.3201642,3.300243,3.2777522,3.3196,3.2699857,3.2562885,3.233529,3.2574823,3.2686434,3.24328,3.2555752,3.3056653,3.2640934,3.2394762,3.2437675,3.2729452,3.239926,3.2673714,3.2480066,3.2728882,3.2503486,3.2496934,3.2729723,3.2665133,3.2770436,3.2635286,3.2933779,3.2775445,3.268063,3.282199,3.2882,3.2782497,3.3032026,3.2938175,3.2821271,3.2813442,3.2857902,3.3103454,3.2802489,3.2981763,3.3092985,3.289308,3.2868102,3.3120325,3.313424,3.3100636,3.3053792,3.3270447,3.317707,3.3186257,3.3396614,3.325042,3.32125,3.333922,3.2807395,3.3106782,3.3245897,3.3103907,3.2855666,3.3398435,3.3143,3.3202853,3.285219,3.3212633,3.3131917,3.306192,3.332838,3.3200371,3.2905083,3.343613,3.3056083,3.294935,3.2772799,3.3251932,3.3269174,3.3295937,3.3410752,3.360471,3.312618,3.3304124,3.338249,3.334551,3.3612752,3.3081028,3.3219817,3.343704,3.3367853,3.3306623,3.3553123,3.3527153,3.3511841,3.33787,3.3677943,3.3401017,3.3642876,3.3582444,3.3396497,3.3399637,3.3512414,3.3320804,3.3711565,3.3401716,3.358371,3.3577542,3.3394215,3.3581936,3.3540947,3.3690264,3.3612916,3.3621364,3.340643,3.3591144,3.3670094,3.3682973,3.3763144,3.3471222,3.3822072,3.394806,3.4050138,3.3868904,3.3814545,3.3777168,3.3601081,3.3860476,3.3648012,3.3807464,3.3906987,3.4210525,3.3747544,3.388405,3.3636591,3.3937845,3.3985343,3.3864877,3.364613,3.373917,3.4107842,3.4094179,3.3820705,,,,,,t10
FS/192.png,right,0.1773875000071711,3.7460713,3.758892,3.7479622,3.760816,3.7681077,3.7716777,3.7602847,3.7775404,3.7711647,3.7478757,3.7652354,3.7818947,3.7542303,3.7639084,3.7732692,3.7418804,3.730777,3.7875893,3.7309604,3.7950485,3.7829103,3.798918,3.765854,3.8030598,3.8273232,3.748669,3.795593,3.8141038,3.7566488,3.8038166,3.7768633,3.802905,3.7834601,3.7919471,3.835317,3.8051214,3.7745428,3.7854474,3.7843347,3.7725694,3.7896793,3.8242123,3.778379,3.745006,3.8004873,3.8032115,3.7723458,3.7655807,3.761268,3.771945,3.7754564,3.7661188,3.7698958,3.7707279,3.775957,3.7721264,3.7747934,3.7662528,3.7893555,3.7749672,3.7799203,3.7660036,3.7631946,3.7771132,3.7694225,3.788405,3.7630427,3.759934,3.747959,3.7768586,3.7790341,3.7619228,3.749926,3.7710247,3.7532554,3.7513368,3.7469368,3.751366,3.7567315,3.755563,3.7538025,3.745531,3.723274,3.757186,3.7551827,3.7374318,3.731934,3.7153537,3.753099,3.6984007,3.6972082,3.737461,3.7182457,3.6896904,3.6984813,3.7095625,3.7317479,3.7093396,3.700432,3.715877,3.7009876,3.676863,3.698603,3.6942086,3.6885264,3.6775198,3.6787972,3.6530862,3.669419,3.6895118,3.681052,3.6673508,3.6979315,3.6878488,3.6478558,3.644024,3.609381,3.632054,3.6144757,3.6133628,3.598587,3.625981,3.607207,3.622641,3.649674,3.605075,3.6443896,3.615994,3.6419086,3.6369984,3.6169925,3.60392,3.6064928,3.6288993,3.615419,3.5975623,3.6069198,3.5803714,3.558274,3.5135503,3.5160983,3.509985,3.4992056,3.5080814,3.5012002,3.435318,3.4142475,3.4080117,3.3344011,3.2872393,3.2871737,3.2975826,3.2718394,3.2618139,3.2578695,3.2467716,3.1932192,3.205472,3.1622937,3.1674225,3.1614892,3.1738627,3.1640124,3.166823,3.1650684,3.1301785,3.1236815,3.1230054,3.1003642,3.121128,3.119556,3.0882742,3.0806143,3.1106794,3.0642385,3.078681,3.079403,3.080439,3.0725646,3.044643,3.0698187,3.0932026,3.0858548,3.0535734,3.0907428,3.0748649,3.08568,3.092345,3.0968156,3.0944483,3.1181104,3.033348,3.0692801,3.0685477,3.050637,3.1042328,3.0916271,3.1004143,3.0893378,3.0899482,3.1234536,3.140422,3.140964,3.131573,3.1464746,3.135461,3.1643941,3.157898,3.1501734,3.1851861,3.1940274,3.2057757,3.2079794,3.2229428,3.2134113,3.2262876,3.2221375,3.2376924,3.2330062,3.2392511,3.2464123,3.263176,3.2465837,3.2751088,3.2650495,3.298272,3.2899494,3.3012908,3.3092005,3.3023694,3.3182294,3.3234813,3.3201725,3.3415258,3.3661005,3.3365676,3.3367145,3.3899407,3.3943274,3.3993638,3.3931353,3.4302197,3.4422457,3.415503,3.4274375,3.4529393,3.4453003,3.4659846,3.4625301,3.4611313,3.4708276,3.4838138,3.4712136,3.4925833,3.4657006,3.4907691,3.5053134,3.485071,3.4878101,3.5463264,3.552254,3.5383005,3.5813644,3.5790045,3.586618,3.5880482,3.579105,3.5989552,3.607373,3.5596251,3.6104186,3.6038213,3.6198564,3.6038852,3.606573,3.6201282,3.6101115,3.617055,3.6212215,3.6190398,3.6030154,3.609743,3.626061,3.6240003,3.60161,3.5841959,3.6133132,3.6151235,3.6040149,3.5820956,3.5922308,3.6140835,3.578217,3.5556731,3.5954344,3.5844655,3.625798,3.5728939,3.6304278,3.6235127,3.6241899,3.6171575,3.63303,3.6457365,3.6447866,3.6422133,3.614132,3.622681,3.6342242,3.6326947,3.6258736,3.6568623,3.6359308,3.6591635,3.6302528,3.6162813,3.6575778,3.6211047,3.651192,3.6316307,3.6476986,3.665193,3.6461105,3.6392124,3.6697538,3.6268265,3.6618705,3.6758075,3.6803133,3.6953144,3.6606011,3.6595998,3.66196,3.6709633,3.684857,3.6652846,3.669146,3.667422,3.688165,3.6678448,3.6640973,3.6681697,3.6733937,3.7056787,3.6733654,3.6812809,3.6737297,3.6794472,3.700854,3.6992311,3.6751597,3.6905484,3.6304312,3.7041433,3.6851294,3.6875741,3.7104304,3.66699,3.692904,3.6725767,3.6864226,3.6905572,3.7122326,3.6858935,3.6895754,3.6558146,3.6802874,3.7211096,3.7142797,3.7009497,3.7041373,3.6893656,3.684099,3.706613,3.6684787,3.6838965,3.7025213,3.6542242,3.6847684,3.676879,3.6851032,3.6817083,3.6783319,3.6805525,3.6588674,3.6631196,3.6439712,3.6613388,3.6904247,3.6595194,3.643001,3.6451118,3.6761181,,,,,,,,,,,,,,,,,,,,,,,,t22
FS/462.png,right,0.1460455000051297,3.6133418,3.6075509,3.585218,3.607477,3.621893,3.5732,3.5937943,3.6156402,3.600519,3.5978336,3.62178,3.5888636,3.6167026,3.6132135,3.6166453,3.6193626,3.603746,3.5738862,3.602386,3.6001956,3.6274242,3.6105862,3.6364074,3.6095657,3.616298,3.6010196,3.6027675,3.6127036,3.614119,3.6173377,3.6033044,3.5979743,3.596907,3.6087914,3.616043,3.6063387,3.5816817,3.616928,3.6099725,3.6045837,3.610416,3.6134613,3.5817313,3.5828912,3.6107054,3.6184726,3.5881956,3.5998545,3.5953324,3.5872424,3.5967283,3.588234,3.5945413,3.58878,3.5945075,3.5967095,3.594631,3.5860467,3.5978384,3.5836003,3.5721953,3.6022003,3.57616,3.5963333,3.571107,3.5894432,3.5827394,3.557,3.5581172,3.5450718,3.5636945,3.5752647,3.5384939,3.5134735,3.5441191,3.5327141,3.5019412,3.5135791,3.5138984,3.4887226,3.5018823,3.4915423,3.4662378,3.5103245,3.5032566,3.4999855,3.489856,3.5083017,3.4988897,3.5128138,3.4837358,3.482922,3.4869587,3.530287,3.4993856,3.4959624,3.530997,3.5335202,3.505563,3.498477,3.523742,3.536257,3.5382206,3.5499835,3.5511224,3.5396128,3.5594916,3.5532532,3.5783024,3.5763366,3.5906239,3.5867858,3.5772946,3.5696964,3.586601,3.5957866,3.5861723,3.6166654,3.6019604,3.6044636,3.6218348,3.6398127,3.612455,3.6220937,3.6414402,3.6704342,3.6354911,3.6391912,3.6675575,3.676885,3.6593916,3.6859736,3.6696796,3.7053285,3.6938763,3.6809509,3.7321427,3.7036405,3.6789308,3.6888595,3.7062361,3.6665678,3.6661296,3.6501741,3.6273458,3.6260872,3.5875795,3.5958917,3.567232,3.5375311,3.564571,3.53072,3.5082746,3.4797416,3.4758348,3.4342961,3.437535,3.4143097,3.3828611,3.3550642,3.3503394,3.3610005,3.330589,3.3407485,3.3362522,3.3162315,3.3255742,3.317594,3.2961829,3.29383,3.2825696,3.2780566,3.3108618,3.267182,3.259865,3.2526457,3.2311125,3.2551441,3.224074,3.2660415,3.2476058,3.228822,3.217925,3.2360623,3.243647,3.2497633,3.2174814,3.2237175,3.212803,3.2129347,3.229814,3.221678,3.2237546,3.1923475,3.214618,3.2224166,3.217823,3.2142167,3.2370923,3.23409,3.2484744,3.220942,3.2103484,3.2179663,3.2200859,3.2282908,3.2261605,3.2237668,3.23709,3.2143536,3.2298887,3.2525065,3.2460938,3.2294626,3.2531567,3.2237318,3.249364,3.2413692,3.2957823,3.2648666,3.2665386,3.2472146,3.3149726,3.2959647,3.3058798,3.3273685,3.3167608,3.3666105,3.346065,3.3549008,3.380591,3.3915768,3.4006975,3.389157,3.428993,3.4457011,3.424802,3.4590025,3.441744,3.4524744,3.469818,3.4567094,3.5016453,3.4816172,3.5010056,3.4965582,3.4996686,3.508122,3.4992867,3.523674,3.5177915,3.5032365,3.4981205,3.5323484,3.5359728,3.5418012,3.5201669,3.5214467,3.5361047,3.5534306,3.55354,3.5673769,3.59994,3.5922081,3.6057367,3.592899,3.5773966,3.6166754,3.6192632,3.628623,3.6184742,3.6291223,3.6184595,3.615284,3.6567056,3.6299586,3.6446445,3.6299853,3.6505308,3.7084782,3.7102737,3.7103245,3.6985326,3.7313607,3.711174,3.6800094,3.6921601,3.6921608,3.7019362,3.7089865,3.7016537,3.6755285,3.685445,3.5445197,3.6196399,3.6164424,3.625404,3.633759,3.6687706,3.6754541,3.6844778,3.6714401,3.6744587,3.6640472,3.6790109,3.6864653,3.6825533,3.6806066,3.6725156,3.6789646,3.6704552,3.6914747,3.6831412,3.6884587,3.6828787,3.6917334,3.689911,3.6854126,3.7023482,3.706443,3.7431753,3.76136,3.7540646,3.7485926,3.781163,3.7804587,3.7758152,3.7769992,3.770536,3.7640207,3.7805233,3.7595294,3.780936,3.7657974,3.7803602,3.7804313,3.803615,3.7826343,3.7970042,3.8207574,3.7757826,3.794864,3.7758312,3.7587583,3.7690692,3.7703679,3.7509053,3.769867,3.712734,3.7321515,3.7050276,3.7008326,3.6814682,3.6916482,3.6866856,3.7000194,3.6762257,3.6678848,3.6734784,3.6601846,3.6385946,3.6351864,3.608957,3.6242173,3.62676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t4
FS/72.png,right,0.1626392999896779,3.6106286,3.5858202,3.6022372,3.639131,3.6377265,3.6311135,3.6443756,3.6414163,3.613164,3.6496367,3.6756542,3.6742907,3.66043,3.6892788,3.6462836,3.6830964,3.638845,3.6627998,3.647437,3.6444254,3.654782,3.6395366,3.6573071,3.6377923,3.63912,3.6239135,3.6484811,3.6341803,3.6301267,3.6289022,3.6148717,3.6509023,3.646723,3.601347,3.621155,3.5962775,3.6210878,3.614461,3.6117465,3.602377,3.5920427,3.5983815,3.5826447,3.5723777,3.5742285,3.5897465,3.5698051,3.5833256,3.569797,3.567025,3.5436049,3.5744088,3.5516827,3.5392962,3.53999,3.571684,3.5582068,3.5610468,3.5730588,3.5639575,3.5991702,3.5632174,3.5702262,3.5605774,3.5597444,3.5672657,3.575171,3.5653758,3.5571876,3.5670762,3.5483897,3.5579293,3.526773,3.5484285,3.5411599,3.5326586,3.5447137,3.5381153,3.5294008,3.541825,3.5018497,3.5097773,3.5243,3.529634,3.5442407,3.5454798,3.5095563,3.5277555,3.5387075,3.4935331,3.5201511,3.4965777,3.5172002,3.5137105,3.5130827,3.5138524,3.4903965,3.516574,3.5041842,3.5195894,3.511878,3.498714,3.4971995,3.48345,3.4828658,3.492939,3.4836786,3.4802763,3.5101902,3.4813638,3.5105977,3.507192,3.515132,3.5136771,3.5073545,3.5081465,3.5099394,3.507692,3.4885798,3.5185106,3.5083075,3.4846663,3.5159009,3.5017862,3.4814522,3.4917023,3.5255506,3.5046773,3.532063,3.5324936,3.553014,3.570966,3.5070207,3.509817,3.5242572,3.497604,3.5204105,3.5158873,3.5445013,3.51591,3.5307686,3.495643,3.5079772,3.5026112,3.4877439,3.5132787,3.4836943,3.511579,3.4770842,3.4564548,3.4395978,3.4390879,3.408716,3.4109237,3.4071274,3.3625143,3.337799,3.3279417,3.2871177,3.2820263,3.2474036,3.2359583,3.2356865,3.2211785,3.2568772,3.2235687,3.2034876,3.21485,3.2220457,3.197896,3.2112544,3.2096322,3.2120657,3.197639,3.2071998,3.1884568,3.171239,3.2026079,3.1950238,3.199383,3.191391,3.1985722,3.1786678,3.1942725,3.2000606,3.1881793,3.1975408,3.1678088,3.1984284,3.143429,3.181136,3.2030632,3.1965702,3.1926253,3.2052042,3.1932857,3.1843574,3.1988447,3.239785,3.235766,3.2303033,3.204198,3.2324796,3.2271032,3.2250333,3.220341,3.2398105,3.231857,3.2305574,3.2351413,3.2394328,3.2385728,3.2296462,3.2371542,3.2270904,3.2304,3.234635,3.2363172,3.262713,3.2561197,3.268032,3.2474527,3.2774436,3.269233,3.2757182,3.274877,3.2941966,3.3150005,3.3391848,3.320493,3.348395,3.3493822,3.3304286,3.3426952,3.3737168,3.3811765,3.39631,3.350205,3.375714,3.4094734,3.385602,3.3990273,3.4398491,3.4248152,3.4145195,3.4236948,3.4420657,3.4621344,3.4453166,3.4200346,3.4424577,3.4387646,3.4724324,3.4382143,3.4453325,3.4462316,3.4458332,3.450227,3.506622,3.4807973,3.4861662,3.474479,3.482323,3.5053957,3.55329,3.5576198,3.5195935,3.494041,3.5212328,3.5416503,3.5503378,3.5373285,3.535945,3.547915,3.5584736,3.5605667,3.603341,3.584756,3.5869176,3.5555842,3.6052423,3.5706449,3.5927157,3.5903735,3.6054282,3.6105213,3.5823514,3.5686152,3.5776076,3.5976975,3.6093733,3.5786664,3.5849175,3.5669963,3.5681717,3.6173623,3.61304,3.574883,3.6135724,3.5798419,3.603659,3.5544643,3.613689,3.5970678,3.5745947,3.6188388,3.6129575,3.6051133,3.5780323,3.5808306,3.5834775,3.603609,3.6107156,3.590904,3.6010787,3.5779247,3.5960793,3.5843558,3.591604,3.5915112,3.5976994,3.5825996,3.582706,3.5898085,3.5843682,3.5792387,3.5969648,3.5863543,3.601743,3.6129,3.578337,3.583651,3.571243,3.5603077,3.5688736,3.5675488,3.5792246,3.5906875,3.5862863,3.542029,3.5524971,3.5559561,3.5754576,3.5704575,3.5695918,3.5511389,3.5655363,3.548027,3.56212,3.5521388,3.5462809,3.5473611,3.5624406,3.5576813,3.5437193,3.5523512,3.5271978,3.552223,3.5434268,3.5225754,3.541314,3.5467093,3.5521116,3.5396345,3.539278,3.5575743,3.53645,3.5491927,3.5514836,3.539651,3.534158,3.5320761,3.5476449,3.5489438,3.5504284,3.5388503,3.5377703,3.539973,3.5420952,3.5591085,3.557588,3.5281765,3.54611,3.5537589,3.5310748,3.5394158,3.5332065,3.5581884,3.5409381,3.5577285,3.5316145,3.5426638,3.5315008,3.5506475,3.530981,3.5301945,3.5231605,3.5360425,3.5354083,,,,,,,,,,,,,,,,,,t6
