image_name,response_key,response_time,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462,t463,t464,t465,t466,t467,t468,t469,t470,t471,t472,t473,t474,t475,t476,t477,t478,t479,t480,t481,t482,t483,t484,t485,t486,t487,t488,t489,t490,t491,t492,t493,t494,t495,t496,t497,t498,t499,t500,t501,t502,t503,t504,t505,t506,t507,t508,t509,t510,t511,t512,t513,t514,t515,t516,t517,t518,t519,t520,t521,t522,t523,t524,t525,t526,t527,t528,t529,t530,t531,t532,t533,t534,t535,t536,t537,t538,t539,t540,t541,t542,t543,t544,t545,t546,t547,t548,t549,t550,t551,t552,t553,t554,t555,t556,t557,t558,t559,t560,t561,t562,t563,t564,t565,t566,t567,t568,t569,t570,t571,t572,t573,t574,t575,t576,t577,t578,t579,t580,t581,t582,t583,t584,t585,t586,t587,t588,t589,t590,t591,t592,t593,t594,t595,t596,t597,t598,t599,t600,t601,t602,t603,t604,t605,t606,t607,t608,t609,t610,t611,t612,t613,t614,t615,t616,t617,t618,t619,t620,t621,t622,t623,t624,t625,t626,t627,t628,t629,t630,t631,t632,t633,t634,t635,t636,t637,t638,t639,t640,t641,t642,t643,t644,t645,t646,t647,t648,t649,t650,t651,t652,t653,t654,t655,t656,t657,t658,t659,t660,t661,t662,t663,t664,t665,t666,t667,t668,t669,t670,t671,t672,t673,t674,t675,t676,t677,t678,t679,t680,t681,t682,t683,t684,t685,t686,t687,t688,t689,t690,t691,t692,t693,t694,t695,t696,t697,t698,t699,t700,t701,t702,t703,t704,t705,t706,t707,t708,t709,t710,t711,t712,t713,t714,t715,t716,t717,t718,t719,t720,t721,t722,t723,t724,t725,t726,t727,t728,t729,t730,t731,t732,t733,t734,t735,t736,t737,t738,t739,t740,t741,t742,t743,t744,t745,t746,t747,t748,t749,t750,t751,t752,t753,t754,t755,t756,t757,t758,t759,t760,t761,t762,t763,t764,t765,t766,t767,t768,t769,t770,t771,t772,t773,t774,t775,t776,t777,t778,t779,t780,t781,t782,t783,t784,t785,t786,t787,t788,t789,t790,t791,t792,t793,t794,t795,t796,t797,t798,t799,t800,t801,t802,t803,t804,t805,t806,t807,t808,t809,t810,t811,t812,t813,t814,t815,t816,t817,t818,t819,t820,t821,t822,t823,t824,t825,t826,t827,t828,t829,t830,t831,t832,t833,t834,t835,t836,t837,t838,t839,t840,t841,t842,t843,t844,t845,t846,t847,t848,t849,t850,t851,t852,t853,t854,t855,t856,t857,t858,t859,t860,t861,t862,t863,t864,t865,t866,t867,t868,t869,t870,t871,t872,t873,t874,t875,t876,t877,t878,t879,t880,t881,t882,t883,t884,t885,t886,t887,t888,t889,t890,t891,t892,t893,t894,t895,t896,t897,t898,t899,t900,t901,t902,t903,t904,t905,t906,t907,t908,t909,t910,t911,t912,t913,t914,t915,t916,t917
FS/40.png,right,0.2657269000010274,4.150933,4.1430364,4.1469827,4.141279,4.1462064,4.1390176,4.1429973,4.155589,4.159966,4.1536164,4.162178,4.1556687,4.1442943,4.145398,4.1466427,4.154643,4.156754,4.1506433,4.144052,4.1397567,4.1427164,4.1350484,4.130558,4.138941,4.1423774,4.1445765,4.1597943,4.154526,4.1426115,4.135837,4.131177,4.1294503,4.1317,4.1387067,4.1388035,4.133967,4.1389594,4.1394444,4.12848,4.1359076,4.145,4.1412,4.140386,4.164829,4.1494055,4.167026,4.1626687,4.151804,4.159056,4.1631684,4.165423,4.1655083,4.1616635,4.1567235,4.164572,4.16791,4.168629,4.1563363,4.1565647,4.1627994,4.166531,4.169116,4.1609087,4.148669,4.172877,4.174227,4.171477,4.1583953,4.1569815,4.154311,4.143377,4.1470284,4.1498647,4.151148,4.1416345,4.140801,4.122825,4.1332564,4.1233516,4.109857,4.1220207,4.114833,4.1191688,4.1006637,4.1108456,4.111408,4.1153307,4.101084,4.0962124,4.0885496,4.0881124,4.090203,4.0933685,4.0871453,4.097572,4.0788507,4.072442,4.070443,4.07187,4.064381,4.0769024,4.074124,4.057264,4.0543714,4.064703,4.060568,4.0666575,4.073002,4.076632,4.067118,4.0665755,4.075168,4.07336,4.0645857,4.091487,4.072321,4.082725,4.078827,4.097844,4.0947037,4.103137,4.1034517,4.1153684,4.113245,4.118684,4.116487,4.1212606,4.112126,4.132474,4.129284,4.13307,4.118858,4.118564,4.1257195,4.129714,4.115383,4.1128044,4.0960903,4.066464,4.0623274,4.0408597,4.021904,4.0004215,3.9807596,3.9658787,3.9346745,3.88341,3.8552935,3.8255632,3.8223782,3.7965086,3.7867491,3.763125,3.7041576,3.6610858,3.6574523,3.6359115,3.599318,3.5978448,3.5847538,3.55367,3.5500464,3.5109775,3.4898598,3.4965694,3.4826243,3.4520555,3.4411964,3.4089785,3.3995867,3.4021087,3.373704,3.3581963,3.355411,3.342917,3.3523517,3.329247,3.3451684,3.327899,3.3233526,3.3233802,3.321107,3.3125865,3.3120422,3.3253272,3.319347,3.2998183,3.3178203,3.3205183,3.3109558,3.3164456,3.317045,3.316046,3.3078117,3.3129818,3.3106244,3.3180914,3.3163075,3.3344223,3.3464053,3.3134058,3.3264916,3.352149,3.350367,3.3474953,3.3438237,3.375231,3.3649535,3.3689713,3.3740466,3.3637502,3.3716,3.3776913,3.36756,3.3897161,3.41362,3.4276,3.4314823,3.4649289,3.4810746,3.4736364,3.5781963,3.6049254,3.6230056,3.6438751,3.675737,3.6730258,3.6681416,3.665926,3.672351,3.7085392,3.7003343,3.710665,3.7118633,3.7263505,3.7306168,3.7272093,3.7297049,3.7420447,3.7459764,3.7485743,3.782393,3.7672684,3.780343,3.797208,3.807042,3.8144567,3.809991,3.8223324,3.8237667,3.834642,3.8444016,3.8344,3.8748431,3.864134,3.878132,3.8768723,3.910379,3.9162812,3.9095716,3.9331737,3.9157722,3.9234107,3.932687,3.947356,3.9338567,3.9479108,3.9503684,3.9565215,3.9556835,3.9573412,3.9782026,3.9879034,3.9924307,3.9879112,4.0050216,4.022583,4.005875,4.0269775,4.0276628,4.0188403,4.020844,4.025773,4.02031,4.026687,4.037753,4.042869,4.039573,4.0465155,4.0485263,4.0273666,4.0454664,4.055338,4.0756445,4.081147,4.014476,4.065516,4.0711265,4.070928,4.0753284,4.073821,4.0782766,4.0772276,4.078902,4.0704803,4.070613,4.076913,4.0768585,4.083905,4.0879574,4.0745234,4.0787926,4.0793533,4.0759006,4.0794144,4.0823665,4.0800385,4.0879316,4.080005,4.0834727,4.082081,4.091026,4.0802083,4.080254,4.082093,4.0876822,4.079861,4.08642,4.084144,4.097419,4.086945,4.0832653,4.0931387,4.101453,4.094744,4.0961924,4.0967693,4.0955634,4.0953884,4.0946503,4.0973167,4.09611,4.0974655,4.047474,4.114423,4.1034417,4.0952644,4.084122,4.082317,4.0726986,4.076031,4.090463,4.085739,4.0816145,4.0696077,4.0731273,4.0738425,4.0957875,4.0703645,4.0678873,4.0867424,4.066232,4.06099,4.0686707,4.070534,4.070286,4.072889,4.0659633,4.0743,4.07526,4.0667458,4.0948644,4.063259,4.062545,4.071708,4.0601087,4.074769,4.0979037,4.087395,4.0991373,4.0899825,4.0945187,4.088009,4.085434,4.105867,4.0970154,4.0929604,4.082904,4.081743,4.0948114,4.095031,4.1000457,4.0893335,4.1048665,4.096656,4.0992465,4.094283,4.091145,4.0962033,4.1025567,4.099236,4.101308,4.110898,4.103231,4.121893,4.1123304,4.111743,4.111364,4.1222734,4.109923,4.12482,4.1220446,4.1183257,4.1150923,4.1268315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t3
FS/40.png,right,0.2560954000018682,4.526832,4.534085,4.5319595,4.542156,4.55675,4.5403533,4.545285,4.5614686,4.5582485,4.5536184,4.5592356,4.5524483,4.569887,4.56675,4.5657086,4.577019,4.575039,4.5832024,4.5838366,4.579461,4.5858774,4.58256,4.58544,4.59182,4.6078396,4.6017046,4.6105742,4.6061153,4.607608,4.618733,4.603719,4.6188307,4.617681,4.6203866,4.631234,4.6311426,4.620058,4.615684,4.638762,4.637714,4.6285434,4.6376567,4.6368165,4.6214824,4.6381326,4.6360545,4.6234365,4.656059,4.646413,4.640833,4.635683,4.6440783,4.64265,4.6371694,4.6330423,4.6478353,4.64651,4.6551566,4.652093,4.6597967,4.644785,4.640556,4.6418853,4.6413217,4.652957,4.655767,4.6420655,4.653336,4.6518717,4.6383696,4.638573,4.639372,4.6486917,4.647057,4.6385965,4.64443,4.645836,4.6313224,4.6342626,4.6405115,4.6330137,4.655203,4.640695,4.66287,4.635785,4.6524386,4.6610584,4.665722,4.6637316,4.66334,4.659798,4.6672554,4.6560135,4.658208,4.6700025,4.660787,4.6705112,4.6602006,4.660554,4.665775,4.643653,4.6513696,4.6582494,4.670233,4.655785,4.6591873,4.6564245,4.6579394,4.6601486,4.654053,4.660522,4.655537,4.661562,4.6599116,4.6561103,4.6697836,4.659417,4.662483,4.6610928,4.6567006,4.666101,4.6537247,4.6666245,4.6610208,4.6569023,4.67593,4.6692657,4.666326,4.671066,4.6790624,4.6693254,4.67149,4.6779857,4.662289,4.6474047,4.6149397,4.6041417,4.6063676,4.58522,4.5554414,4.508044,4.4823375,4.43786,4.437418,4.4116964,4.382851,4.3248596,4.3052983,4.2690625,4.2397065,4.1985464,4.1732383,4.1270175,4.0900965,4.0903754,4.0535703,4.049462,4.0019255,3.9572546,3.9422216,3.9219103,3.8888693,3.8765006,3.8686924,3.853487,3.81893,3.805357,3.7848852,3.7654166,3.7465541,3.725641,3.7169454,3.7083516,3.689856,3.6933367,3.6937616,3.6842122,3.6777499,3.6743438,3.6735923,3.6609082,3.659951,3.6363044,3.6573591,3.635377,3.641457,3.644472,3.6417618,3.636158,3.5909972,3.6281502,3.6123943,3.6322594,3.6114144,3.623765,3.6089728,3.617722,3.6202939,3.6205783,3.6295354,3.6227937,3.6358082,3.629788,3.6280258,3.6326642,3.6323154,3.6319163,3.6314597,3.6301582,3.627142,3.6453524,3.6358917,3.660186,3.6534832,3.652781,3.6625822,3.6551623,3.6607695,3.6825833,3.6875582,3.669149,3.6780086,3.6731517,3.7072735,3.6988006,3.7037623,3.7272198,3.7311437,3.7331653,3.7620964,3.7412982,3.7283173,3.7620146,3.7511218,3.762624,3.7741537,3.7794547,3.7795224,3.781212,3.7988153,3.801252,3.8242698,3.833303,3.8345635,3.8359046,3.8404713,3.8509052,3.863937,3.8814979,3.8837554,3.9046135,3.9252622,3.8887599,3.9005518,3.9449036,3.962964,3.9343307,3.9554079,3.972563,3.9627485,3.9718797,3.9744844,3.9942272,3.9897237,3.9892356,3.9864802,3.9942589,3.9903731,4.013488,4.0229797,4.012604,4.034713,4.0354705,4.0223484,4.0486255,4.0679665,4.0597425,4.0729103,4.090866,4.0845857,4.09589,4.093536,4.112898,4.0986032,4.115781,4.1092362,4.1090927,4.10652,4.1009507,4.1101937,4.143925,4.141905,4.1180162,4.1465855,4.1408224,4.150153,4.1404767,4.1612926,4.152052,4.1560345,4.165187,4.167166,4.1632996,4.17645,4.1721387,4.1650257,4.1600504,4.1702137,4.1573386,4.1422877,4.141056,4.1514344,4.1754785,4.1715794,4.1645913,4.159834,4.1671696,4.183668,4.1731386,4.181132,4.1784782,4.1755104,4.182351,4.1755104,4.1839876,4.1838226,4.1887302,4.2011213,4.2029924,4.2041497,4.191955,4.190465,4.1890574,4.1831665,4.1850896,4.197212,4.1910586,4.1942453,4.197902,4.206627,4.1974854,4.218526,4.210581,4.2220488,4.228552,4.228035,4.2242327,4.236409,4.2405524,4.2327995,4.238313,4.247195,4.2508154,4.2607193,4.269763,4.2673974,4.261274,4.255513,4.2721124,4.2618127,4.2572575,4.253221,4.2748346,4.258237,4.249667,4.2633,4.2616963,4.274764,4.2548747,4.2445254,4.276594,4.267395,4.2597857,4.246562,4.2697906,4.26381,4.2387524,4.258022,4.2574716,4.257235,4.246411,4.2458844,4.267258,4.254763,4.258616,4.259389,4.265058,4.253657,4.265623,4.265108,4.254553,4.2393656,4.2497244,4.259895,4.257383,4.2631397,4.2668824,4.2783136,4.2727947,4.277098,4.2691174,4.2690682,4.304582,4.2914987,4.3114314,4.3105426,4.3086,4.308296,4.3047633,4.3097696,4.3155866,4.307848,4.3160367,4.3049545,4.323522,4.334568,4.3394475,4.337618,4.345642,4.3358603,4.3456388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t58
FS/40.png,right,0.2040340000021387,3.6144805,3.6117997,3.6133046,3.627262,3.6199903,3.6195817,3.616844,3.624247,3.6299582,3.6437314,3.639687,3.6414363,3.6396537,3.6404948,3.6475205,3.647808,3.6438353,3.644424,3.6498494,3.6468282,3.6454215,3.660336,3.6520727,3.646531,3.655271,3.6545374,3.6441665,3.6571302,3.6478214,3.6518064,3.6508203,3.655248,3.661735,3.669553,3.6746054,3.6727543,3.6865096,3.681711,3.692682,3.71116,3.6891055,3.6884563,3.680767,3.6886141,3.6935613,3.7037115,3.7041945,3.6963017,3.7069068,3.708446,3.7092364,3.7098186,3.7147734,3.7143908,3.7161589,3.7215624,3.7254074,3.7291896,3.7244558,3.7303286,3.7348225,3.7377973,3.73489,3.7315872,3.7366095,3.736613,3.736541,3.7360926,3.7324793,3.7376502,3.7370331,3.7382343,3.7368393,3.746944,3.737255,3.7372212,3.7426722,3.7389119,3.7465446,3.734683,3.7536323,3.741955,3.7469487,3.7572718,3.7523217,3.7595801,3.7526522,3.7573645,3.7568126,3.7555256,3.7571454,3.7568624,3.7548473,3.7565553,3.7554083,3.759181,3.763097,3.766328,3.7651105,3.7598808,3.75624,3.7629678,3.764575,3.7541022,3.7594373,3.7586524,3.7556489,3.7535925,3.7558236,3.7515068,3.758718,3.7469318,3.752536,3.758636,3.7574425,3.7560852,3.741752,3.7514184,3.7576642,3.7485616,3.7532475,3.7529693,3.756239,3.7442307,3.7490168,3.74434,3.7418718,3.7383547,3.7412279,3.7388742,3.734746,3.7364216,3.7331064,3.7149813,3.7048204,3.694651,3.6777337,3.671132,3.656747,3.6273675,3.6064782,3.5781186,3.543591,3.53326,3.5150912,3.4847298,3.4549,3.409795,3.3939145,3.3696108,3.355747,3.3327518,3.3223574,3.2842999,3.243921,3.2144563,3.1968336,3.2018955,3.1720054,3.1638203,3.1399064,3.1124067,3.0875921,3.0648773,3.0652227,3.0414057,3.028698,3.017898,3.005225,2.999179,2.983748,2.9876456,2.965454,2.9572656,2.9471405,2.9309583,2.9152064,2.913399,2.9023902,2.9109619,2.9076471,2.8936963,2.881736,2.8608806,2.865063,2.8665679,2.8782341,2.8759024,2.8912017,2.8600228,2.8328216,2.8191435,2.8125823,2.8713076,2.8873358,2.8849685,2.937943,2.9226713,2.9293845,2.9576278,2.9569314,2.9584444,2.972444,2.9916253,2.9964058,3.0225449,3.0277436,3.024751,3.030154,3.048865,3.0665085,3.059302,3.06772,3.0748942,3.081889,3.0908751,3.1151989,3.1210682,3.1192236,3.119457,3.1264126,3.1201475,3.123954,3.1243398,3.1308763,3.142795,3.138854,3.1508925,3.1546628,3.1773708,3.1627214,3.1643014,1.8607657,3.2731473,3.238988,3.2422671,3.2648907,3.2728174,3.2628446,3.290228,3.2968519,3.2932026,3.2954643,3.296389,3.2997022,3.307126,3.304636,3.2989228,3.3095615,3.3122215,3.31161,3.3123286,3.3125887,3.3096523,3.3155243,3.321715,3.3261237,3.3179417,3.3284514,3.3329968,3.3383377,3.3427117,3.3434124,3.3445075,3.3543708,3.353906,3.357775,3.3765047,3.3674798,3.3644502,3.358097,3.3653696,3.363108,3.3777075,3.3716242,3.381506,3.37641,3.379753,3.383628,3.382512,3.3753786,3.36314,3.3700218,3.378572,3.3732913,3.3710973,3.371731,3.3732634,3.370441,3.3745673,3.369578,3.3826234,3.3745885,3.3736484,3.372771,3.3742185,3.3741813,3.373656,3.3780456,3.374621,3.3806832,3.3665984,3.3782144,3.3762822,3.3649213,3.3781848,3.38832,3.3833575,3.3915765,3.3830383,3.3904893,3.3886533,3.3909473,3.3960054,3.398951,3.389262,3.3903508,3.3935285,3.3983984,3.3942423,3.3917627,3.390362,3.3920064,3.4101923,3.3990114,3.4006355,3.406269,3.3993406,3.4052486,3.417109,3.4094408,3.3994637,3.4046016,3.408198,3.4130046,3.4089584,3.4139574,3.4169176,3.4170887,3.4134417,3.419117,3.4210272,3.4299295,3.4277918,3.4296129,3.4310849,3.4209392,3.4181795,3.4260578,3.425706,3.431577,3.4249382,3.424033,3.4315994,3.4287448,3.4357095,3.4318013,3.4345148,3.4331238,3.4412084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t76
FS/460.png,right,0.2239313999998557,4.2232685,4.228438,4.2235093,4.2468767,4.225275,4.2251153,4.2442827,4.2587957,4.2662296,4.2586904,4.28098,4.266093,4.263684,4.3007283,4.264176,4.276455,4.276814,4.276268,4.2695513,4.2921495,4.320436,4.3159857,4.312244,4.301337,4.2935658,4.2898946,4.313376,4.284792,4.288121,4.326438,4.303915,4.321309,4.338361,4.3050504,4.3163614,4.342466,4.3324466,4.3303614,4.3348675,4.3300314,4.338069,4.340991,4.3452325,4.345839,4.335621,4.330287,4.341648,4.3413863,4.333957,4.3414593,4.332758,4.318149,4.3301363,4.317506,4.3226027,4.3195853,4.3380256,4.320161,4.333927,4.3329635,4.3291426,4.3248553,4.31474,4.3127694,4.30997,4.3080063,4.286147,4.309688,4.2698946,4.2613482,4.2504544,4.252005,4.229526,4.2250133,4.2245846,4.2021174,4.2023435,4.198413,4.169933,4.1821823,4.1737003,4.1708345,4.1411867,4.124828,4.121165,4.1190677,4.115624,4.1184835,4.1078706,4.1137705,4.1195564,4.1009927,4.0840607,4.0827107,4.086095,4.0721693,4.0768523,4.071526,4.0743446,4.0655217,4.078991,4.067493,4.0592523,4.0548153,4.0686707,4.076139,4.074479,4.0760026,4.0696106,4.0660253,4.0673785,4.075824,4.040363,4.053245,4.0538025,4.0548224,4.042489,4.0424843,4.0566354,4.0597124,4.0626054,4.0617137,4.0694056,4.0645695,4.064799,4.059195,4.0615425,4.0820093,4.0656047,4.053388,4.0583405,4.0515285,4.044679,4.040981,4.0325074,3.9908943,3.9608593,3.9333103,3.9056463,3.89012,3.8880756,3.8698099,3.8643196,3.8156161,3.7722876,3.7372615,3.7240243,3.708079,3.6370666,3.6185782,3.6031563,3.5643654,3.5437672,3.514409,3.5003355,3.459011,3.4507973,3.4649682,3.4229872,3.3795955,3.382754,3.3492908,3.3252783,3.2774384,3.2758164,3.2790482,3.2533174,3.245085,3.2398288,3.2444098,3.2502315,3.2294343,3.226378,3.1996977,3.1984973,3.1955998,3.3255363,3.4257078,3.2723536,3.1365626,3.1584551,3.1644664,3.1645532,3.1665368,3.1572402,3.1490946,3.1508238,3.1470087,3.138369,3.1698234,3.1593924,3.1589663,3.1522841,3.1591501,3.1591187,3.1590607,3.1523407,3.148171,3.1522303,3.163288,3.16902,3.1594656,3.1745727,3.1619458,3.1634133,3.1677704,3.1729443,3.1804616,3.172391,3.1874824,3.184589,3.193071,3.1819324,3.1857188,3.2436671,3.1425774,3.4227798,3.3961937,3.394267,3.386851,3.4332476,3.3971443,3.415654,3.4144762,3.404144,3.4600017,3.4637542,3.4841998,3.4904726,3.5094073,3.515193,3.5126514,3.5060027,3.5035915,3.5025005,3.5181487,3.5376875,3.5479379,3.5532591,3.5723116,3.5699747,3.587962,3.587442,3.590552,3.5986204,3.5945864,3.6047912,3.615262,3.6401606,3.6303508,3.6458552,3.6538436,3.6596162,3.6845517,3.6823034,3.6931403,3.6977582,3.7085176,3.7003279,3.7117543,3.7211218,3.7157958,3.7369447,3.7141619,3.7370374,3.74578,3.7510464,3.751874,3.7647698,3.772787,3.78907,3.7979581,3.7843535,3.7867854,3.8040924,3.829424,3.8181117,3.8253324,3.80965,3.8693368,3.8424904,3.8451009,3.8563073,3.8693166,3.868106,3.8751106,3.8731165,3.8799593,3.8719296,3.8985372,3.8842156,3.8787866,3.9027085,3.8870823,3.8840346,3.8975592,3.9063153,3.898272,3.8995514,3.9229186,3.9239116,3.9417534,3.9223,3.9327257,3.9457464,3.9586253,3.9620774,3.9821324,3.9490826,3.9620357,3.9645092,3.9807296,3.9785929,3.970995,3.9703057,3.9807692,3.9753368,3.9791658,3.9743965,3.978172,3.9832754,3.9763353,3.970664,3.9896677,3.9785461,4.005315,4.020398,3.9864862,4.0089073,3.9916627,4.034719,4.017843,4.0206585,4.027841,4.0353656,4.0188184,4.000686,4.0151935,4.030543,4.030332,4.039471,4.0329423,4.024165,4.0529995,4.032377,4.0592155,4.0622783,4.06309,4.0754914,4.053468,4.078602,4.103114,4.0960755,4.081383,4.1045613,4.114514,4.0907063,4.1111717,4.0915112,4.116619,4.1167374,4.1015763,4.1340017,4.130902,4.1236143,4.133774,4.136118,4.1360674,4.1357555,4.154926,4.1447706,4.1340656,4.1704974,4.1534247,4.1619987,4.1694164,4.171559,4.1635127,4.164101,4.173927,4.171834,4.186696,4.1715465,4.182951,4.171216,4.1800075,4.177892,4.18782,4.1820307,4.181123,4.184146,4.1882935,4.183204,4.1802354,4.1829453,4.1779494,4.1844263,4.181677,4.178496,4.1788936,4.1920657,4.183524,4.191127,4.1772294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t6
